
1000,0.0068
1000,0.0134
1000,0.0144
1000,0.0111
1000,0.0076
1000,0.0253
1000,0.0237
1000,0.0251
1000,0.0227
1000,0.0086
1000,0.0159
1000,0.0134
1000,0.021
1000,0.0212
1000,0.0169
1000,0.023
1000,0.0115
1000,0.014
1000,0.015
1000,0.0092
1000,0.0119
1000,0.0248
1000,0.0231
1000,0.0218
1000,0.0263
1000,0.1134
1000,0.0213
1000,0.026
1000,0.0223
1000,0.0146
1000,0.0087
1000,0.0131
1000,0.0062
1000,0.0253
1000,0.0112
1000,0.0222
1000,0.018
1000,0.0247
1000,0.0217
1000,0.0129
1000,0.0296
1000,0.0103
1000,0.0081
1000,0.014
1000,0.0147
1000,0.0228
1000,0.0101
1000,0.0145
1000,0.0202
1000,0.016
1000,0.0169
1000,0.012
1000,0.0084
1000,0.0203
1000,0.011
1000,0.0147
1000,0.0239
1000,0.0115
1000,0.0153
1000,0.0194
1000,0.0236
1000,0.0122
1000,0.0087
1000,0.0095
1000,0.022
1000,0.0154
1000,0.0088
1000,0.0164
1000,0.0135
1000,0.0176
1000,0.0238
1000,0.0155
1000,0.009
1000,0.0151
1000,0.0097
1000,0.0209
1000,0.0128
1000,0.0174
1000,0.0137
1000,0.0236
1000,0.0073
1000,0.0086
1000,0.0149
1000,0.0135
1000,0.0099
1000,0.0198
1000,0.0238
1000,0.0202
1000,0.0067
1000,0.0138
1000,0.01
1000,0.0111
1000,0.024
1000,0.0283
1000,0.016
1000,0.0315
1000,0.0066
1000,0.0063
1000,0.0159
1000,0.0191
1000,0.0123
1000,0.0098
1000,0.014
1000,0.019
1000,0.0118
1000,0.0147
1000,0.0208
1000,0.0305
1000,0.0213
1000,0.01
1000,0.0217
1000,0.0065
1000,0.0164
1000,0.0125
1000,0.0103
1000,0.0214
1000,0.0181
1000,0.0231
1000,0.0142
1000,0.007
1000,0.018
1000,0.0073
1000,0.0153
1000,0.0214
1000,0.0171
1000,0.0065
1000,0.0153
1000,0.0147
1000,0.0223
1000,0.0161
1000,0.0223
1000,0.0169
1000,0.0089
1000,0.0173
1000,0.0297
1000,0.0181
1000,0.0229
1000,0.0218
1000,0.0211
1000,0.0326
1000,0.0134
1000,0.0085
1000,0.0111
1000,0.017
1000,0.0248
1000,0.0086
1000,0.0075
1000,0.0212
1000,0.015
1000,0.0221
1000,0.0177
1000,0.0106
1000,0.0209
1000,0.0242
1000,0.0067
1000,0.0133
1000,0.0074
1000,0.0243
1000,0.0171
1000,0.0115
1000,0.0294
1000,0.0054
1000,0.0314
1000,0.0085
1000,0.0195
1000,0.008
1000,0.0093
1000,0.0168
1000,0.0205
1000,0.0235
1000,0.0085
1000,0.0125
1000,0.0261
1000,0.03
1000,0.0145
1000,0.0123
1000,0.0228
1000,0.0227
1000,0.0158
1000,0.0226
1000,0.0202
1000,0.0276
1000,0.0125
1000,0.0169
1000,0.0133
1000,0.0126
1000,0.0224
1000,0.0313
1000,0.0232
1000,0.0089
1000,0.0055
1000,0.0115
1000,0.008
1000,0.0136
1000,0.0122
1000,0.0108
1000,0.0074
1000,0.0122
1000,0.0077
1000,0.0142
1000,0.0194
1000,0.0184
1000,0.0198
1000,0.0328
1000,0.024
1000,0.0187
1000,0.0209
1000,0.0457
1000,0.0193
1000,0.0134
1000,0.032
1000,0.0216
1000,0.0154
1000,0.0066
1000,0.0176
1000,0.0123
1000,0.0125
1000,0.0129
1000,0.0107
1000,0.017
1000,0.0117
1000,0.0186
1000,0.008
1000,0.019
1000,0.0208
1000,0.0129
1000,0.0186
1000,0.0132
1000,0.0188
1000,0.0136
1000,0.008
1000,0.0188
1000,0.0049
1000,0.0172
1000,0.0223
1000,0.0247
1000,0.0096
1000,0.0133
1000,0.0185
1000,0.0144
1000,0.0189
1000,0.0239
1000,0.0125
1000,0.0181
1000,0.021
1000,0.0106
1000,0.0105
1000,0.0095
1000,0.0108
1000,0.0072
1000,0.0179
1000,0.019
1000,0.0115
1000,0.0183
1000,0.0259
1000,0.0075
1000,0.0164
1000,0.0058
1000,0.0161
1000,0.013
1000,0.0227
1000,0.0123
1000,0.0731
1000,0.0093
1000,0.0061
1000,0.0111
1000,0.024
1000,0.0204
1000,0.0158
1000,0.0245
1000,0.0121
1000,0.014
1000,0.0178
1000,0.0098
1000,0.0198
1000,0.0219
1000,0.0145
1000,0.0114
1000,0.0229
1000,0.0129
1000,0.0059
1000,0.0207
1000,0.0208
1000,0.0142
1000,0.0201
1000,0.0226
1000,0.0098
1000,0.0096
1000,0.0111
1000,0.0102
1000,0.0078
1000,0.022
1000,0.0073
1000,0.0053
1000,0.0055
1000,0.0145
1000,0.0098
1000,0.0159
1000,0.0161
1000,0.0103
1000,0.0206
1000,0.0208
1000,0.0082
1000,0.0165
1000,0.0436
1000,0.0154
1000,0.0113
1000,0.0184
1000,0.007
1000,0.0153
1000,0.0182
1000,0.012
1000,0.0198
1000,0.0134
1000,0.0139
1000,0.0059
1000,0.0147
1000,0.006
1000,0.0084
1000,0.0217
1000,0.0213
1000,0.0074
1000,0.0186
1000,0.0148
1000,0.0207
1000,0.0065
1000,0.0116
1000,0.0074
1000,0.0096
1000,0.0234
1000,0.0118
1000,0.0102
1000,0.0166
1000,0.0139
1000,0.0099
1000,0.0112
1000,0.0088
1000,0.0166
1000,0.0207
1000,0.0073
1000,0.0213
1000,0.017
1000,0.0101
1000,0.015
1000,0.0135
1000,0.0219
1000,0.0161
1000,0.0223
1000,0.0075
1000,0.0134
1000,0.0124
1000,0.0064
1000,0.006
1000,0.0171
1000,0.0175
1000,0.0187
1000,0.0108
1000,0.0089
1000,0.0075
1000,0.0105
1000,0.0222
1000,0.0664
1000,0.016
1000,0.0174
1000,0.0205
1000,0.0156
1000,0.02
1000,0.0093
1000,0.014
1000,0.0198
1000,0.0107
1000,0.0219
1000,0.0212
1000,0.0109
1000,0.0117
1000,0.0176
1000,0.0201
1000,0.0176
1000,0.0203
1000,0.0202
1000,0.0089
1000,0.0134
1000,0.0245
1000,0.0176
1000,0.0157
1000,0.016
1000,0.0086
1000,0.0185
1000,0.0179
1000,0.0101
1000,0.0197
1000,0.0185
1000,0.016
1000,0.0098
1000,0.0097
1000,0.0233
1000,0.0169
1000,0.0147
1000,0.0119
1000,0.0116
1000,0.0132
1000,0.0152
1000,0.0154
1000,0.0084
1000,0.015
1000,0.0215
1000,0.0171
1000,0.009
1000,0.0049
1000,0.0153
1000,0.008
1000,0.0109
1000,0.0061
1000,0.0203
1000,0.0105
1000,0.0091
1000,0.0229
1000,0.0169
1000,0.0138
1000,0.0172
1000,0.0142
1000,0.0169
1000,0.0108
1000,0.0078
1000,0.0201
1000,0.0206
1000,0.0142
1000,0.0075
1000,0.0153
1000,0.023
1000,0.0168
1000,0.0063
1000,0.0119
1000,0.013
1000,0.0099
1000,0.0167
1000,0.0166
10,0.0127
10,0.0068
10,0.0074
10,0.0058
10,0.0075
10,0.0074
10,0.0084
10,0.0064
10,0.0088
10,0.0072
10,0.0072
10,0.0075
10,0.0062
10,0.0076
10,0.0075
10,0.0074
10,0.0051
10,0.0044
10,0.0105
10,0.0058
10,0.0041
10,0.0043
10,0.0062
10,0.0093
10,0.007
10,0.0066
10,0.0046
10,0.0054
10,0.0062
10,0.0037
10,0.0054
10,0.0053
10,0.0051
10,0.0204
10,0.0052
10,0.007
10,0.006
10,0.0087
10,0.0053
10,0.0055
10,0.0051
10,0.0071
10,0.0057
10,0.007
10,0.0056
10,0.0071
10,0.0057
10,0.0069
10,0.0069
10,0.0064
10,0.006
10,0.006
10,0.0059
10,0.0032
10,0.0065
10,0.0038
10,0.0062
10,0.0059
10,0.0073
10,0.006
10,0.0051
10,0.0058
10,0.0176
10,0.0036
10,0.0072
10,0.0074
10,0.0075
10,0.0071
10,0.0046
10,0.0035
10,0.0059
10,0.0059
10,0.0077
10,0.0038
10,0.0046
10,0.0044
10,0.0098
10,0.0068
10,0.0058
10,0.0047
10,0.0132
10,0.0041
10,0.0085
10,0.004
10,0.0034
10,0.0058
10,0.004
10,0.0066
10,0.0058
10,0.0068
10,0.006
10,0.0062
10,0.0052
10,0.0039
10,0.0038
10,0.0063
10,0.0059
10,0.0054
10,0.0068
10,0.0037
10,0.0052
10,0.0053
10,0.005
10,0.0044
10,0.0051
10,0.0064
10,0.0097
10,0.0038
10,0.0059
10,0.0064
10,0.005
10,0.0047
10,0.0051
10,0.0086
10,0.0072
10,0.0053
10,0.0041
10,0.0058
10,0.0063
10,0.0043
10,0.0043
10,0.004
10,0.0052
10,0.0046
10,0.0066
10,0.0258
10,0.0047
10,0.0061
10,0.0051
10,0.0067
10,0.0042
10,0.0032
10,0.0059
10,0.006
10,0.0051
10,0.0059
10,0.005
10,0.0045
10,0.0052
10,0.0036
10,0.0053
10,0.0039
10,0.0036
10,0.0049
10,0.0029
10,0.0037
10,0.0058
10,0.0061
10,0.0054
10,0.0043
10,0.0098
10,0.005
10,0.0034
10,0.0047
10,0.006
10,0.0052
10,0.0044
10,0.0055
10,0.0047
10,0.0052
10,0.006
10,0.0028
10,0.0033
10,0.0038
10,0.0031
10,0.0031
10,0.0057
10,0.0054
10,0.004
10,0.0051
10,0.0041
10,0.0035
10,0.0035
10,0.0026
10,0.0038
10,0.0055
10,0.0054
10,0.0042
10,0.0041
10,0.0075
10,0.0037
10,0.0033
10,0.0038
10,0.003
10,0.0048
10,0.0035
10,0.0051
10,0.0052
10,0.0054
10,0.0056
10,0.0035
10,0.004
10,0.0056
10,0.0034
10,0.0058
10,0.0038
10,0.0035
10,0.0045
10,0.0043
10,0.008
10,0.0046
10,0.0046
10,0.0055
10,0.0041
10,0.0097
10,0.0044
10,0.004
10,0.0046
10,0.0042
10,0.004
10,0.0079
10,0.0034
10,0.0055
10,0.0064
10,0.003
10,0.0041
10,0.0088
10,0.0035
10,0.0069
10,0.0088
10,0.0046
10,0.0037
10,0.0051
10,0.0059
10,0.0028
10,0.0059
10,0.0033
10,0.0057
10,0.0038
10,0.0041
10,0.0056
10,0.0053
10,0.0033
10,0.0039
10,0.0084
10,0.0059
10,0.0054
10,0.0032
10,0.0048
10,0.0031
10,0.008
10,0.0032
10,0.0052
10,0.0058
10,0.0038
10,0.0054
10,0.0045
10,0.0069
10,0.0046
10,0.019
10,0.0051
10,0.0058
10,0.0051
10,0.0033
10,0.005
10,0.006
10,0.0038
10,0.0055
10,0.0034
10,0.0031
10,0.0072
10,0.0052
10,0.0032
10,0.0035
10,0.0039
10,0.0056
10,0.0032
10,0.0033
10,0.0031
10,0.005
10,0.0054
10,0.0069
10,0.0048
10,0.0056
10,0.0052
10,0.0065
10,0.0051
10,0.0053
10,0.006
10,0.007
10,0.0044
10,0.005
10,0.003
10,0.003
10,0.0034
10,0.0045
10,0.0034
10,0.0033
10,0.0033
10,0.0049
10,0.0043
10,0.003
10,0.0043
10,0.0031
10,0.0049
10,0.0037
10,0.0032
10,0.0028
10,0.0033
10,0.0033
10,0.0032
10,0.0032
10,0.0029
10,0.0031
10,0.0031
10,0.0044
10,0.0041
10,0.0049
10,0.0037
10,0.0034
10,0.0035
10,0.005
10,0.0042
10,0.0071
10,0.0031
10,0.003
10,0.0145
10,0.0059
10,0.0029
10,0.0032
10,0.0033
10,0.0032
10,0.005
10,0.0047
10,0.0072
10,0.0049
10,0.0031
10,0.0058
10,0.0031
10,0.0032
10,0.0049
10,0.0118
10,0.0047
10,0.0044
10,0.0043
10,0.0032
10,0.0068
10,0.0031
10,0.0049
10,0.003
10,0.0042
10,0.0031
10,0.0032
10,0.0031
10,0.005
10,0.0028
10,0.0028
10,0.0032
10,0.0032
10,0.0048
10,0.0045
10,0.003
10,0.0049
10,0.0036
10,0.0048
10,0.0032
10,0.0032
10,0.0061
10,0.0031
10,0.0046
10,0.0067
10,0.0031
10,0.0029
10,0.0029
10,0.003
10,0.0044
10,0.003
10,0.0067
10,0.006
10,0.0059
10,0.0057
10,0.0036
10,0.0054
10,0.003
10,0.0034
10,0.0033
10,0.0071
10,0.0031
10,0.0047
10,0.0031
10,0.005
10,0.0045
10,0.0028
10,0.0029
10,0.003
10,0.0075
10,0.0028
10,0.0027
10,0.0032
10,0.0043
10,0.0032
10,0.0031
10,0.0052
10,0.0047
10,0.003
10,0.003
10,0.0032
10,0.0029
10,0.0031
10,0.0029
10,0.0032
10,0.0031
10,0.0152
10,0.0029
10,0.0034
10,0.0032
10,0.0056
10,0.0044
10,0.0029
10,0.0029
10,0.003
10,0.0092
10,0.004
10,0.0037
10,0.0037
10,0.0037
10,0.0046
10,0.0031
10,0.0031
10,0.0058
10,0.0032
10,0.0048
10,0.0029
10,0.003
10,0.004
10,0.0058
10,0.0032
10,0.0031
10,0.0031
10,0.003
10,0.0029
10,0.0031
10,0.0057
10,0.0049
10,0.0029
10,0.0029
10,0.0058
10,0.0036
10,0.0028
10,0.0034
10,0.0034
10,0.0029
10,0.0028
10,0.0035
10,0.0032
10,0.0065
10,0.0028
10,0.0063
10,0.0032
10,0.0051
10,0.0029
10,0.0029
10,0.0029
10,0.0049
10,0.003
10,0.003
10,0.0029
10,0.003
10,0.003
10,0.0054
10,0.0037
10,0.0036
10,0.0033
10,0.0031
10,0.0051
10,0.003
10,0.0032
10,0.0044
10,0.0041
10,0.0029
10,0.0049
10,0.0034
10,0.0049
10,0.0031
10,0.0035
10,0.0031
10,0.0031
10,0.0034
10,0.0047
10,0.0028
10,0.003
10,0.0065
10,0.0033
10,0.0033
10,0.0049
10,0.0044
10,0.0051
10,0.0031
10,0.0029
10,0.003
10,0.0035
10,0.0063
10,0.004
10,0.0029
10,0.0045
10,0.0041
10,0.0043
10,0.0044
10,0.0029
10,0.0031
10,0.0034
10,0.0029
10,0.003
10,0.0058
10,0.003
10,0.0055
10,0.0029
10,0.0029
10,0.0033
10,0.0072
10,0.0056
10,0.0028
10,0.0028
10,0.003
10,0.0082
10,0.0053
10,0.0028
10,0.0028
10,0.0029
10,0.0029
10,0.0054
10,0.0029
10,0.0031
10,0.0032
10,0.0031
10,0.0057
10,0.0051
10,0.0032
10,0.003
10,0.0092
10,0.0048
10,0.0032
10,0.0055
10,0.0031
10,0.0089
10,0.0031
10,0.0031
10,0.0046
10,0.0036
10,0.003
10,0.0046
10,0.0029
10,0.003
10,0.0029
10,0.003
10,0.0047
10,0.0031
10,0.0048
10,0.0031
10,0.0041
10,0.0047
10,0.0032
10,0.0028
10,0.0028
10,0.0031
10,0.0032
10,0.003
10,0.0029
10,0.0029
10,0.0055
10,0.0033
10,0.0042
10,0.0029
10,0.0029
10,0.0056
10,0.0028
10,0.0028
10,0.003
10,0.0044
10,0.0035
10,0.0032
10,0.0032
10,0.0057
10,0.0038
10,0.0036
10,0.0037
10,0.0071
10,0.0044
10,0.0028
10,0.0029
10,0.003
10,0.0031
10,0.003
10,0.0048
10,0.0065
10,0.0028
10,0.0041
10,0.0032
10,0.0031
10,0.0032
10,0.0029
10,0.0028
10,0.0029
10,0.0032
10,0.0049
10,0.0055
10,0.0035
10,0.0032
10,0.0029
10,0.0028
10,0.0028
10,0.003
10,0.0032
10,0.0032
10,0.0043
10,0.0042
10,0.0036
10,0.0034
10,0.004
10,0.0032
10,0.003
10,0.0029
10,0.003
10,0.0051
10,0.003
10,0.0031
10,0.004
10,0.0038
10,0.003
10,0.0031
10,0.0031
10,0.0029
10,0.0049
10,0.0031
10,0.0031
10,0.005
10,0.003
10,0.0031
10,0.0064
10,0.0032
10,0.0057
10,0.0042
10,0.0054
10,0.0045
10,0.0033
10,0.0034
10,0.0049
10,0.0034
10,0.0033
10,0.0055
10,0.0035
10,0.0033
10,0.0043
10,0.0041
10,0.0028
10,0.0029
10,0.0057
10,0.0032
10,0.0028
10,0.0028
10,0.003
10,0.0059
10,0.0031
10,0.005
10,0.0029
10,0.0029
10,0.003
10,0.0031
10,0.0057
10,0.0029
10,0.0027
10,0.0028
10,0.0031
10,0.0064
10,0.0036
10,0.0031
10,0.0031
10,0.0029
10,0.0028
10,0.0031
10,0.003
10,0.0048
10,0.0035
10,0.0041
10,0.0051
10,0.005
10,0.0056
10,0.003
10,0.003
10,0.0029
10,0.0035
10,0.003
10,0.0072
10,0.0029
10,0.0027
10,0.0029
10,0.0051
10,0.0051
10,0.0032
10,0.0034
10,0.0032
10,0.0056
10,0.0027
10,0.0029
10,0.003
10,0.0045
10,0.0028
10,0.0028
10,0.0062
10,0.0042
10,0.0031
10,0.003
10,0.0057
10,0.0029
10,0.0029
10,0.0032
10,0.0053
10,0.0039
10,0.0042
10,0.0029
10,0.0034
10,0.0033
10,0.0027
10,0.0044
10,0.0028
10,0.0028
10,0.003
10,0.0033
10,0.0039
10,0.0032
10,0.0029
10,0.0055
10,0.005
10,0.0068
10,0.0028
10,0.003
10,0.0031
10,0.0045
10,0.0031
10,0.0037
10,0.0035
10,0.0029
10,0.0049
10,0.0036
10,0.0029
10,0.005
10,0.0028
10,0.0037
10,0.0037
10,0.0038
10,0.0041
10,0.0036
10,0.0045
10,0.0052
10,0.0062
10,0.0032
10,0.0036
10,0.0072
10,0.0028
10,0.003
10,0.003
10,0.0026
10,0.0029
10,0.0032
10,0.003
10,0.0091
10,0.0066
10,0.0031
10,0.0093
10,0.0029
10,0.0044
10,0.0029
10,0.0034
10,0.003
10,0.0048
10,0.0027
10,0.0026
10,0.0032
10,0.0042
10,0.0032
10,0.0036
10,0.0028
10,0.0029
10,0.0029
10,0.0043
10,0.006
10,0.0029
10,0.0029
10,0.0031
10,0.0047
10,0.0058
10,0.0053
10,0.0031
10,0.0029
10,0.0031
10,0.0032
10,0.003
10,0.0033
10,0.0031
10,0.0026
10,0.0031
10,0.003
10,0.0057
10,0.0031
10,0.0049
10,0.0051
10,0.004
10,0.0029
10,0.0028
10,0.0031
10,0.0031
10,0.0052
10,0.003
10,0.0044
10,0.0043
10,0.0029
10,0.003
10,0.0031
10,0.0051
10,0.0041
10,0.0034
10,0.005
10,0.0031
10,0.0031
10,0.0045
10,0.0031
10,0.003
10,0.003
10,0.0066
10,0.0031
10,0.0027
10,0.0027
10,0.0029
10,0.0031
10,0.0031
10,0.0066
10,0.0031
10,0.0047
10,0.0036
10,0.003
10,0.0029
10,0.0047
10,0.0028
10,0.006
10,0.003
10,0.0027
10,0.0064
10,0.0051
10,0.0031
10,0.003
10,0.0039
10,0.005
10,0.0042
10,0.0031
10,0.003
10,0.0036
10,0.0029
10,0.0039
10,0.0034
10,0.0029
10,0.0029
10,0.0028
10,0.0033
10,0.0043
10,0.0043
10,0.0038
10,0.0032
10,0.0028
10,0.0045
10,0.0033
10,0.0031
10,0.0031
10,0.0045
10,0.0033
10,0.0032
10,0.0046
10,0.0033
10,0.003
10,0.0033
10,0.0036
10,0.0043
10,0.0032
10,0.0047
10,0.0046
10,0.0043
10,0.0043
10,0.0044
10,0.0045
10,0.0044
10,0.0042
10,0.0038
10,0.0045
10,0.0445
10,0.0049
10,0.0047
10,0.0048
10,0.004
10,0.0041
10,0.0041
10,0.0041
10,0.0039
10,0.0044
10,0.0057
10,0.0047
10,0.005
10,0.0041
10,0.0042
10,0.0042
10,0.0043
10,0.0042
10,0.0041
10,0.0041
10,0.0045
10,0.0042
10,0.0052
10,0.0054
10,0.0043
10,0.0046
10,0.0044
10,0.0045
10,0.004
10,0.0044
10,0.0044
10,0.0044
10,0.005
10,0.0042
10,0.0046
10,0.0048
10,0.0042
10,0.0046
10,0.005
10,0.004
10,0.004
10,0.0046
10,0.0044
10,0.0042
10,0.0042
10,0.0053
10,0.0051
10,0.0043
10,0.0043
10,0.0041
10,0.0043
10,0.0041
10,0.0044
10,0.0041
10,0.0058
10,0.0045
10,0.0047
10,0.0055
10,0.0042
10,0.0043
10,0.0042
10,0.0044
10,0.0044
10,0.0042
10,0.0044
10,0.0039
10,0.0042
10,0.0043
10,0.0062
10,0.0064
10,0.005
10,0.0044
10,0.0044
10,0.0041
10,0.0038
10,0.0044
10,0.0043
10,0.0038
10,0.0041
10,0.0059
10,0.0039
10,0.0041
10,0.0039
10,0.004
10,0.0044
10,0.0047
10,0.0056
10,0.0045
10,0.0044
10,0.0055
10,0.0045
10,0.0052
10,0.0049
10,0.004
10,0.0041
10,0.0041
10,0.0044
10,0.0041
10,0.004
10,0.0043
10,0.0041
10,0.0042
10,0.0051
10,0.0048
10,0.004
10,0.0042
10,0.0042
10,0.0042
10,0.0046
10,0.0041
10,0.0043
10,0.0043
10,0.0054
10,0.0063
10,0.0047
10,0.0043
10,0.0052
10,0.0043
10,0.0045
10,0.0041
10,0.0042
10,0.0043
10,0.0043
10,0.0033
10,0.0044
10,0.0045
10,0.0043
10,0.0043
10,0.0041
10,0.0045
10,0.004
10,0.0041
10,0.0042
10,0.0056
10,0.005
10,0.006
10,0.0041
10,0.0042
10,0.0047
10,0.0043
10,0.0039
10,0.0041
10,0.0042
10,0.0044
10,0.0044
10,0.005
10,0.0045
10,0.0045
10,0.0043
10,0.004
10,0.0039
10,0.0042
10,0.0039
10,0.0042
10,0.0044
10,0.004
10,0.004
10,0.0059
10,0.0048
10,0.005
10,0.0041
10,0.0051
10,0.004
10,0.0041
10,0.0044
10,0.004
10,0.0041
10,0.0042
10,0.0045
10,0.005
10,0.0043
10,0.0042
10,0.0041
10,0.0039
10,0.0041
10,0.004
10,0.0044
10,0.0041
10,0.0041
10,0.0039
10,0.0064
10,0.0049
10,0.0048
10,0.0049
10,0.0045
10,0.0042
10,0.0043
10,0.0043
10,0.0043
10,0.005
10,0.0046
10,0.0054
10,0.0054
10,0.0039
10,0.0041
10,0.0042
10,0.0045
10,0.0045
10,0.0041
10,0.0044
10,0.0043
10,0.0039
10,0.0045
10,0.0055
10,0.018
10,0.0041
10,0.0042
10,0.0048
10,0.0044
10,0.004
10,0.0043
10,0.0039
10,0.0043
10,0.0045
10,0.0041
10,0.0033
10,0.0047
10,0.0043
10,0.0041
10,0.0043
10,0.0041
10,0.0045
10,0.0039
10,0.004
10,0.0041
10,0.0042
10,0.0034
10,0.0044
10,0.0044
10,0.0046
10,0.0038
10,0.0044
10,0.004
10,0.0043
10,0.0049
10,0.004
10,0.0039
10,0.004
10,0.005
10,0.0042
10,0.004
10,0.0041
10,0.0042
10,0.004
10,0.0038
10,0.0039
10,0.0047
10,0.0046
10,0.0051
10,0.0048
10,0.0043
10,0.0042
10,0.0042
10,0.004
10,0.0039
10,0.0041
10,0.0041
10,0.0043
10,0.0042
10,0.0046
10,0.0039
10,0.0039
10,0.0046
10,0.0044
10,0.0034
10,0.0038
10,0.0042
10,0.0043
10,0.004
10,0.0044
10,0.0037
10,0.0042
10,0.0038
10,0.0211
10,0.0047
10,0.004
10,0.0048
10,0.0049
10,0.0043
10,0.0043
10,0.0043
10,0.004
10,0.0042
10,0.0041
10,0.0046
10,0.0044
10,0.0044
10,0.004
10,0.0041
10,0.004
10,0.0042
10,0.0044
10,0.0044
10,0.0038
10,0.005
10,0.0047
10,0.0042
10,0.004
10,0.0043
10,0.0039
10,0.0041
10,0.0039
10,0.0039
10,0.0041
10,0.004
10,0.0039
10,0.0041
10,0.004
10,0.004
10,0.0052
10,0.0048
10,0.0042
10,0.004
10,0.0044
10,0.004
10,0.004
10,0.0041
10,0.004
10,0.0041
10,0.0039
10,0.0032
10,0.0042
10,0.0039
10,0.0039
10,0.0039
10,0.0062
10,0.0044
10,0.0041
10,0.0044
10,0.0037
10,0.0039
10,0.0041
10,0.0051
10,0.0044
10,0.0114
10,0.0043
10,0.0041
10,0.0038
10,0.004
10,0.0043
10,0.0039
10,0.0043
10,0.004
10,0.0041
10,0.004
10,0.0046
10,0.0045
10,0.0039
10,0.004
10,0.0043
10,0.0039
10,0.0041
10,0.004
10,0.004
10,0.0036
10,0.0041
10,0.0043
10,0.0059
10,0.0043
10,0.0039
10,0.0048
10,0.0045
10,0.0038
10,0.0039
10,0.004
10,0.0039
10,0.0037
10,0.004
10,0.0043
10,0.0044
10,0.0043
10,0.0043
10,0.0046
10,0.0038
10,0.004
10,0.0055
10,0.0037
10,0.006
10,0.0044
10,0.0041
10,0.0032
10,0.0047
10,0.0054
10,0.0041
10,0.0039
10,0.004
10,0.0038
10,0.004
10,0.0044
10,0.0038
10,0.0039
10,0.0038
10,0.0042
10,0.0042
10,0.0045
10,0.0039
10,0.0037
10,0.0037
10,0.0042
10,0.0042
10,0.0038
10,0.004
10,0.0039
10,0.0039
10,0.0039
10,0.0044
10,0.0046
10,0.0043
10,0.0039
10,0.0045
10,0.0039
10,0.0037
10,0.0039
10,0.0044
10,0.0039
10,0.0041
10,0.0044
10,0.0039
10,0.0041
10,0.0069
10,0.0039
10,0.0041
10,0.0041
10,0.0041
10,0.004
10,0.0039
10,0.0037
10,0.0037
10,0.0038
10,0.0039
10,0.0057
10,0.0039
10,0.004
10,0.004
10,0.0037
10,0.0039
10,0.004
10,0.0037
10,0.0036
10,0.004
10,0.0043
10,0.0039
10,0.0038
10,0.005
10,0.0047
10,0.0037
10,0.0042
10,0.109
10,0.004
10,0.0038
10,0.0036
10,0.0039
10,0.004
10,0.0038
10,0.0037
10,0.004
10,0.0037
10,0.0038
10,0.004
10,0.0038
10,0.0036
10,0.0035
10,0.0039
10,0.0038
10,0.0039
10,0.0043
10,0.0041
10,0.0044
10,0.0049
10,0.0057
10,0.0065
10,0.004
10,0.0041
10,0.0039
10,0.0039
10,0.0039
10,0.0038
10,0.005
10,0.0048
10,0.004
10,0.0042
10,0.004
10,0.0045
10,0.0041
10,0.004
10,0.0039
10,0.0038
10,0.0038
10,0.0036
10,0.0039
10,0.004
10,0.0043
10,0.004
10,0.0037
10,0.0042
10,0.0039
10,0.0042
10,0.004
10,0.0053
10,0.0044
10,0.0079
10,0.0046
10,0.0041
10,0.0039
10,0.004
10,0.0042
10,0.0041
10,0.0043
10,0.004
10,0.0044
10,0.0039
10,0.0037
10,0.004
10,0.0036
10,0.0048
10,0.0038
10,0.0038
10,0.0045
10,0.0045
10,0.0038
10,0.0039
10,0.0037
10,0.0044
10,0.0038
10,0.0039
10,0.0038
10,0.0047
10,0.0044
10,0.0044
10,0.004
10,0.0045
10,0.004
10,0.0034
10,0.0034
10,0.0032
10,0.0036
10,0.0051
10,0.0034
10,0.0036
10,0.0039
10,0.0049
10,0.0045
10,0.0031
10,0.0036
10,0.0033
10,0.0036
10,0.0036
10,0.0042
10,0.0043
10,0.0042
10,0.0039
10,0.0042
10,0.004
10,0.0045
10,0.004
10,0.0042
10,0.0039
10,0.0037
10,0.0037
10,0.0037
10,0.0039
10,0.0046
10,0.0048
10,0.0042
10,0.0043
10,0.0039
10,0.0043
10,0.0038
10,0.0039
10,0.0041
10,0.0041
10,0.004
10,0.004
10,0.0041
10,0.0039
10,0.0045
10,0.0042
10,0.0042
10,0.004
10,0.004
10,0.0042
10,0.0037
10,0.0043
10,0.0042
10,0.0037
10,0.0037
10,0.0037
10,0.0041
10,0.0043
10,0.0046
10,0.0037
10,0.0038
10,0.0036
10,0.0036
10,0.0039
10,0.004
10,0.0043
10,0.0038
10,0.0035
10,0.0039
10,0.0039
10,0.005
10,0.0037
10,0.0037
10,0.0041
10,0.0041
10,0.0035
10,0.0039
10,0.0042
10,0.0038
10,0.0037
10,0.0041
10,0.0044
10,0.0038
10,0.0029
10,0.0042
10,0.0038
10,0.0039
10,0.0037
10,0.0041
10,0.0041
10,0.0039
10,0.0041
10,0.0039
10,0.0037
10,0.0038
10,0.0035
10,0.0024
10,0.0037
10,0.0038
10,0.0038
10,0.0036
10,0.0035
10,0.0039
10,0.004
10,0.0036
10,0.0037
10,0.0049
10,0.0049
10,0.0041
10,0.0037
