
5000,0.0083
5000,0.0091
5000,0.0074
5000,0.0053
5000,0.0123
5000,0.0084
5000,0.0074
5000,0.0084
5000,0.0082
5000,0.0079
5000,0.0082
5000,0.0059
5000,0.0069
5000,0.0056
5000,0.007
5000,0.007
5000,0.0082
5000,0.0084
5000,0.0067
5000,0.0055
5000,0.0049
5000,0.0069
5000,0.0058
5000,0.0057
5000,0.0073
5000,0.0071
5000,0.008
5000,0.0088
5000,0.0061
5000,0.006
5000,0.0062
5000,0.0053
5000,0.0063
5000,0.0082
5000,0.0077
5000,0.0071
5000,0.006
5000,0.0049
5000,0.0074
5000,0.0064
5000,0.0052
5000,0.0062
5000,0.0069
5000,0.0109
5000,0.0047
5000,0.0065
5000,0.0049
5000,0.0072
5000,0.006
5000,0.0094
5000,0.0072
5000,0.0097
5000,0.0053
5000,0.0051
5000,0.0051
5000,0.0071
5000,0.0075
5000,0.0062
5000,0.0059
5000,0.0084
5000,0.0087
5000,0.0083
5000,0.0077
5000,0.0048
5000,0.0047
5000,0.0083
5000,0.0084
5000,0.0086
5000,0.0045
5000,0.0075
5000,0.0072
5000,0.0046
5000,0.0076
5000,0.0075
5000,0.0061
5000,0.0063
5000,0.0065
5000,0.0074
5000,0.0075
5000,0.0084
5000,0.0057
5000,0.0087
5000,0.0056
5000,0.0073
5000,0.014
5000,0.0074
5000,0.0093
5000,0.0079
5000,0.008
5000,0.0078
5000,0.0077
5000,0.0063
5000,0.0137
5000,0.0053
5000,0.0044
5000,0.0116
5000,0.0073
5000,0.0064
5000,0.0071
5000,0.0048
5000,0.0056
5000,0.006
5000,0.0067
5000,0.0082
5000,0.0148
5000,0.0088
5000,0.0065
5000,0.0076
5000,0.0059
5000,0.0056
5000,0.0071
5000,0.0048
5000,0.0064
5000,0.007
5000,0.0053
5000,0.0075
5000,0.0139
5000,0.0056
5000,0.007
5000,0.0145
5000,0.0112
5000,0.0065
5000,0.0068
5000,0.0062
5000,0.0055
5000,0.0071
5000,0.0068
5000,0.0068
5000,0.0088
5000,0.008
5000,0.0088
5000,0.0088
5000,0.0093
5000,0.0043
5000,0.0042
5000,0.006
5000,0.0112
5000,0.006
5000,0.0064
5000,0.0108
5000,0.0071
5000,0.0079
5000,0.0067
5000,0.0057
5000,0.0076
5000,0.0073
5000,0.007
5000,0.0132
5000,0.0068
5000,0.0066
5000,0.005
5000,0.0071
5000,0.0053
5000,0.0086
5000,0.0038
5000,0.008
5000,0.0049
5000,0.0049
5000,0.0051
5000,0.0045
5000,0.0046
5000,0.0043
5000,0.0039
5000,0.0153
5000,0.0076
5000,0.0117
5000,0.0114
5000,0.0052
5000,0.0048
5000,0.0115
5000,0.0046
5000,0.004
5000,0.0112
5000,0.0044
5000,0.0049
5000,0.006
5000,0.0042
5000,0.0049
5000,0.0078
5000,0.0071
5000,0.0046
5000,0.0049
5000,0.0043
5000,0.0147
5000,0.0042
5000,0.0052
5000,0.0052
5000,0.0093
5000,0.005
5000,0.0043
5000,0.0048
5000,0.0043
5000,0.0042
5000,0.0043
5000,0.0042
5000,0.0044
5000,0.0051
5000,0.0076
5000,0.0049
5000,0.0042
5000,0.0043
5000,0.0068
5000,0.0067
5000,0.0068
5000,0.0067
5000,0.0072
5000,0.0073
5000,0.0067
5000,0.0062
5000,0.0059
5000,0.0072
5000,0.0058
5000,0.0069
5000,0.0058
5000,0.007
5000,0.0086
5000,0.0076
5000,0.0063
5000,0.0057
5000,0.0074
5000,0.0069
5000,0.0069
5000,0.0212
5000,0.0068
5000,0.0081
5000,0.0069
5000,0.0063
5000,0.0061
5000,0.0066
5000,0.0074
5000,0.0064
5000,0.0065
5000,0.0065
5000,0.0063
5000,0.0076
5000,0.0079
5000,0.0068
5000,0.022
5000,0.0063
5000,0.0062
5000,0.0149
5000,0.0069
5000,0.0067
5000,0.0072
5000,0.0075
5000,0.0062
5000,0.006
5000,0.0063
5000,0.0063
5000,0.0063
5000,0.0081
5000,0.0068
5000,0.0079
5000,0.007
5000,0.0069
5000,0.0068
5000,0.0069
5000,0.0068
5000,0.007
5000,0.0067
5000,0.0072
5000,0.0113
5000,0.0081
5000,0.007
5000,0.0098
5000,0.0078
5000,0.0078
5000,0.0082
5000,0.0091
5000,0.0071
5000,0.007
5000,0.0057
5000,0.0053
5000,0.0055
5000,0.005
5000,0.011
5000,0.0082
5000,0.0062
5000,0.0084
5000,0.0064
5000,0.0064
5000,0.0064
5000,0.0064
5000,0.006
5000,0.0081
5000,0.0075
5000,0.0592
5000,0.0076
5000,0.007
5000,0.0073
5000,0.0085
5000,0.0072
5000,0.0068
5000,0.0069
5000,0.0068
5000,0.0082
5000,0.0071
5000,0.0066
5000,0.0082
5000,0.005
5000,0.0052
5000,0.005
5000,0.0045
5000,0.0049
5000,0.008
5000,0.0077
5000,0.0083
5000,0.006
5000,0.007
5000,0.0104
5000,0.0045
5000,0.0068
5000,0.0067
5000,0.0061
5000,0.0047
5000,0.0079
5000,0.0061
5000,0.0138
5000,0.0052
5000,0.0042
5000,0.0066
5000,0.0053
5000,0.006
5000,0.0065
5000,0.0053
5000,0.0067
5000,0.005
5000,0.0055
5000,0.0061
5000,0.0054
5000,0.0087
5000,0.0054
5000,0.0081
5000,0.0091
5000,0.0048
5000,0.0046
5000,0.0072
5000,0.0045
5000,0.0058
5000,0.0045
5000,0.0068
5000,0.0081
5000,0.0068
5000,0.0057
5000,0.0051
5000,0.0048
5000,0.0044
5000,0.0079
5000,0.0076
5000,0.0043
5000,0.0045
5000,0.0089
5000,0.0047
5000,0.0061
5000,0.004
5000,0.0038
5000,0.0141
5000,0.0041
5000,0.0043
5000,0.0043
5000,0.014
5000,0.0045
5000,0.0051
5000,0.004
5000,0.0042
5000,0.0048
5000,0.0108
5000,0.0045
5000,0.0067
5000,0.0075
5000,0.0048
5000,0.0041
5000,0.0049
5000,0.0116
5000,0.004
5000,0.0046
5000,0.0042
5000,0.0052
5000,0.0039
5000,0.0081
5000,0.0051
5000,0.0041
5000,0.0051
5000,0.0065
5000,0.0041
5000,0.0065
5000,0.0046
5000,0.0064
5000,0.0056
5000,0.0056
5000,0.0058
5000,0.0045
5000,0.0042
5000,0.0044
5000,0.0046
5000,0.0045
5000,0.0073
5000,0.008
5000,0.0066
5000,0.006
5000,0.0049
5000,0.009
5000,0.0042
5000,0.0052
5000,0.0041
5000,0.004
5000,0.0045
5000,0.0114
5000,0.004
5000,0.0079
5000,0.006
5000,0.0063
5000,0.0063
5000,0.0061
5000,0.0061
5000,0.0061
5000,0.0059
5000,0.0076
5000,0.0082
5000,0.0078
5000,0.0078
5000,0.008
5000,0.0076
5000,0.0129
5000,0.0054
5000,0.0084
5000,0.0069
5000,0.0084
5000,0.0075
5000,0.0079
5000,0.0075
5000,0.0074
5000,0.0111
5000,0.0051
5000,0.0087
5000,0.0054
5000,0.0079
5000,0.0047
5000,0.0044
5000,0.0045
5000,0.0044
5000,0.0045
5000,0.0059
5000,0.0079
5000,0.0044
5000,0.0043
5000,0.0059
5000,0.006
5000,0.0048
5000,0.0059
5000,0.0058
5000,0.0068
5000,0.0089
5000,0.0059
5000,0.0041
5000,0.0045
5000,0.0055
5000,0.0042
5000,0.0047
5000,0.0051
5000,0.0075
5000,0.0077
5000,0.0059
5000,0.0054
5000,0.0052
5000,0.005
5000,0.005
5000,0.0045
5000,0.0179
5000,0.0051
5000,0.0045
5000,0.0086
5000,0.0063
5000,0.0051
5000,0.0058
5000,0.0077
5000,0.0051
5000,0.0044
5000,0.0041
5000,0.0045
5000,0.0057
5000,0.0074
5000,0.0061
5000,0.0038
5000,0.0074
5000,0.0064
5000,0.0046
5000,0.0046
5000,0.0065
5000,0.0091
5000,0.0068
5000,0.0068
5000,0.0052
5000,0.0044
5000,0.0048
5000,0.0042
5000,0.0045
5000,0.0072
5000,0.0078
5000,0.0066
5000,0.006
5000,0.0057
5000,0.0077
5000,0.0065
5000,0.0039
5000,0.0042
5000,0.0044
5000,0.0038
5000,0.0048
5000,0.0082
5000,0.0083
5000,0.0053
5000,0.0047
5000,0.0047
5000,0.0055
5000,0.009
5000,0.0087
5000,0.006
5000,0.0085
5000,0.0077
5000,0.0045
5000,0.0048
5000,0.0073
5000,0.0056
5000,0.0052
5000,0.0046
5000,0.0057
5000,0.0064
5000,0.0062
5000,0.0089
5000,0.0047
5000,0.0047
5000,0.0103
5000,0.0069
5000,0.0046
5000,0.0053
5000,0.0047
5000,0.0047
5000,0.0062
5000,0.0053
5000,0.0058
5000,0.0056
5000,0.0085
5000,0.0046
5000,0.0042
5000,0.0045
5000,0.0047
5000,0.0076
5000,0.0078
5000,0.0073
5000,0.0076
5000,0.0067
5000,0.0078
5000,0.0077
5000,0.0074
5000,0.0075
5000,0.0078
5000,0.0074
5000,0.0075
5000,0.0071
5000,0.0078
5000,0.0077
5000,0.0075
5000,0.0079
5000,0.0072
5000,0.0076
5000,0.0076
5000,0.0084
5000,0.0073
5000,0.0078
5000,0.0077
5000,0.0076
5000,0.0073
5000,0.0081
5000,0.0076
5000,0.0074
5000,0.0074
5000,0.0075
5000,0.0075
5000,0.0079
5000,0.0076
5000,0.0073
5000,0.0071
5000,0.007
5000,0.008
5000,0.0071
5000,0.0077
5000,0.0074
5000,0.0071
5000,0.0079
5000,0.0078
5000,0.0063
5000,0.0073
5000,0.0075
5000,0.0074
5000,0.0075
5000,0.0074
5000,0.0069
5000,0.0072
5000,0.0071
5000,0.007
5000,0.0059
5000,0.0061
5000,0.0066
5000,0.0067
5000,0.0066
5000,0.0056
5000,0.0079
5000,0.0071
5000,0.0074
5000,0.0058
5000,0.0063
5000,0.0061
5000,0.0067
5000,0.0059
5000,0.0075
5000,0.0074
5000,0.0073
5000,0.006
5000,0.0059
5000,0.0063
5000,0.0059
5000,0.0059
5000,0.0074
5000,0.0069
5000,0.0081
5000,0.006
5000,0.0063
5000,0.0078
5000,0.0077
5000,0.0078
5000,0.0074
5000,0.0074
5000,0.0085
5000,0.008
5000,0.0068
5000,0.0075
5000,0.0071
5000,0.0079
5000,0.0072
5000,0.0071
5000,0.0077
5000,0.0079
5000,0.0074
5000,0.0073
5000,0.0077
5000,0.0073
5000,0.0075
5000,0.0078
5000,0.0074
5000,0.0074
5000,0.0087
5000,0.008
5000,0.0073
5000,0.0071
5000,0.0076
5000,0.0075
5000,0.0077
5000,0.0076
5000,0.0081
5000,0.0076
5000,0.0079
5000,0.0074
5000,0.0075
5000,0.0079
5000,0.0089
5000,0.0077
5000,0.0068
5000,0.0082
5000,0.0076
5000,0.0077
5000,0.0067
5000,0.0073
5000,0.0074
5000,0.0077
5000,0.0071
5000,0.0085
5000,0.0086
5000,0.0069
5000,0.008
5000,0.008
5000,0.2851
5000,0.0076
5000,0.0073
5000,0.0077
5000,0.0077
5000,0.0077
5000,0.0074
5000,0.0067
5000,0.0075
5000,0.0076
5000,0.0072
5000,0.0063
5000,0.0072
5000,0.0061
5000,0.0058
5000,0.006
5000,0.006
5000,0.0062
5000,0.0059
5000,0.0079
5000,0.006
5000,0.0077
5000,0.0062
5000,0.006
5000,0.0062
5000,0.0062
5000,0.0064
5000,0.0062
5000,0.006
5000,0.0059
5000,0.006
5000,0.0078
5000,0.0086
5000,0.0073
5000,0.0079
5000,0.0124
5000,0.0076
5000,0.0066
5000,0.0086
5000,0.0063
5000,0.0066
5000,0.006
5000,0.0061
5000,0.0058
5000,0.0063
5000,0.0851
5000,0.0066
5000,0.0077
5000,0.0081
5000,0.0068
5000,0.0063
5000,0.0062
5000,0.0062
5000,0.0062
5000,0.0046
5000,0.0062
5000,0.0059
5000,0.0071
5000,0.0088
5000,0.0072
5000,0.0076
5000,0.0073
5000,0.0076
5000,0.0074
5000,0.0072
5000,0.0069
5000,0.0072
5000,0.0077
5000,0.0072
5000,0.0077
5000,0.0074
5000,0.0077
5000,0.0074
5000,0.0061
5000,0.0061
5000,0.0075
5000,0.0076
5000,0.0061
5000,0.0081
5000,0.0079
5000,0.0073
5000,0.0075
5000,0.0076
5000,0.0077
5000,0.0071
5000,0.0076
5000,0.008
5000,0.0076
5000,0.0075
5000,0.0074
5000,0.0079
5000,0.0171
5000,0.0075
5000,0.0073
5000,0.0079
5000,0.0076
5000,0.0079
5000,0.0076
5000,0.007
5000,0.0075
5000,0.0073
5000,0.0076
5000,0.0073
5000,0.0065
5000,0.006
5000,0.0063
5000,0.0061
5000,0.005
5000,0.0061
5000,0.0062
5000,0.0062
5000,0.0056
5000,0.0064
5000,0.0069
5000,0.0066
5000,0.0078
5000,0.0064
5000,0.0063
5000,0.0062
5000,0.0057
5000,0.0042
5000,0.0075
5000,0.0041
5000,0.0059
5000,0.0059
5000,0.0059
5000,0.0061
5000,0.0051
5000,0.0065
5000,0.0062
5000,0.0061
5000,0.006
5000,0.0062
5000,0.0065
5000,0.0064
5000,0.0062
5000,0.0063
5000,0.006
5000,0.0059
5000,0.0061
5000,0.0063
5000,0.0081
5000,0.0069
5000,0.0078
5000,0.0068
5000,0.0077
5000,0.0077
5000,0.0076
5000,0.0076
5000,0.0078
5000,0.0072
5000,0.0079
5000,0.0086
5000,0.0077
5000,0.0074
5000,0.0063
5000,0.0073
5000,0.008
5000,0.0075
5000,0.0073
5000,0.007
5000,0.0076
5000,0.0074
5000,0.0077
5000,0.0072
5000,0.0076
5000,0.0078
5000,0.0077
5000,0.0078
5000,0.0077
5000,0.0084
5000,0.0077
5000,0.0075
5000,0.0076
5000,0.0075
5000,0.0076
5000,0.0076
5000,0.0079
5000,0.0083
5000,0.0077
5000,0.0074
5000,0.0079
5000,0.0074
5000,0.0079
5000,0.0073
5000,0.0075
5000,0.0078
5000,0.0089
5000,0.0077
5000,0.0078
5000,0.0078
5000,0.0081
5000,0.0064
5000,0.0061
5000,0.0065
5000,0.0066
5000,0.0059
5000,0.0074
5000,0.0074
5000,0.0076
5000,0.0076
5000,0.0078
5000,0.0075
5000,0.0075
5000,0.0078
5000,0.0083
5000,0.0073
5000,0.0077
5000,0.0074
5000,0.0075
5000,0.0074
5000,0.0078
5000,0.0077
5000,0.0075
5000,0.0075
5000,0.0064
5000,0.0061
5000,0.0064
5000,0.0077
5000,0.0062
5000,0.0062
5000,0.0062
5000,0.0059
5000,0.0067
5000,0.0078
5000,0.006
5000,0.0076
5000,0.008
5000,0.0059
5000,0.0055
5000,0.0065
5000,0.006
5000,0.0059
5000,0.0052
5000,0.0078
5000,0.0071
5000,0.0078
5000,0.0061
5000,0.0058
5000,0.0065
5000,0.0073
5000,0.0052
5000,0.0065
5000,0.0063
5000,0.0066
5000,0.008
5000,0.0067
5000,0.008
5000,0.008
5000,0.0057
5000,0.0063
5000,0.0061
5000,0.0069
5000,0.0069
5000,0.0076
5000,0.0085
5000,0.0064
5000,0.0073
5000,0.008
5000,0.0076
5000,0.0064
5000,0.0069
5000,0.0074
5000,0.0075
5000,0.0075
5000,0.0074
5000,0.0072
5000,0.0074
5000,0.0077
5000,0.0074
5000,0.0072
5000,0.0073
5000,0.0068
5000,0.0074
5000,0.0075
5000,0.0071
5000,0.0067
5000,0.0068
5000,0.0069
5000,0.0075
5000,0.0067
5000,0.008
5000,0.0074
5000,0.0064
5000,0.0067
5000,0.0075
5000,0.0077
5000,0.0071
5000,0.0064
5000,0.0065
5000,0.0068
5000,0.0066
5000,0.0071
5000,0.0071
5000,0.0074
5000,0.0074
5000,0.0062
5000,0.0064
5000,0.0066
5000,0.006
5000,0.0058
5000,0.0059
5000,0.0063
5000,0.0064
5000,0.0061
5000,0.0051
5000,0.0072
5000,0.0079
5000,0.0073
5000,0.0073
5000,0.0074
5000,0.0064
5000,0.0074
5000,0.0075
5000,0.0071
5000,0.0076
5000,0.0071
5000,0.0067
5000,0.007
5000,0.007
5000,0.0072
5000,0.0067
5000,0.0074
5000,0.0087
5000,0.008
5000,0.0061
5000,0.0067
5000,0.0058
5000,0.0061
5000,0.0059
5000,0.0061
5000,0.0067
5000,0.0063
5000,0.006
5000,0.0082
5000,0.0063
5000,0.007
5000,0.0059
5000,0.0059
5000,0.0058
5000,0.0062
5000,0.0063
5000,0.0065
5000,0.0065
5000,0.0078
5000,0.0071
5000,0.0261
5000,0.008
5000,0.0063
5000,0.0066
5000,0.006
5000,0.006
5000,0.0062
5000,0.0071
5000,0.0075
5000,0.0074
5000,0.0074
5000,0.0071
5000,0.007
5000,0.0073
5000,0.007
5000,0.0069
5000,0.0076
5000,0.0071
5000,0.0066
5000,0.0075
5000,0.0076
5000,0.0078
5000,0.0072
5000,0.007
5000,0.0071
5000,0.0074
5000,0.0072
5000,0.0071
5000,0.0072
5000,0.0073
5000,0.0064
5000,0.008
5000,0.0065
5000,0.0064
5000,0.0056
5000,0.0076
5000,0.0067
5000,0.0078
5000,0.0074
5000,0.0072
5000,0.0068
5000,0.0068
5000,0.0069
5000,0.0082
5000,0.0068
5000,0.0065
5000,0.006
5000,0.0058
5000,0.0062
5000,0.0067
5000,0.0065
5000,0.0059
5000,0.0061
5000,0.0061
5000,0.0066
5000,0.0071
5000,0.0071
5000,0.0086
5000,0.0071
5000,0.0062
5000,0.0059
5000,0.0064
5000,0.006
5000,0.0059
5000,0.0058
5000,0.0068
5000,0.0063
5000,0.0068
5000,0.0148
5000,0.0064
5000,0.0063
5000,0.0063
5000,0.0077
5000,0.0071
5000,0.0066
5000,0.0073
5000,0.0075
5000,0.0074
5000,0.0076
5000,0.0061
5000,0.0075
5000,0.0075
5000,0.0078
5000,0.0074
5000,0.0077
5000,0.0076
5000,0.0075
5000,0.0072
5000,0.0071
5000,0.0064
5000,0.0074
5000,0.0078
5000,0.0077
5000,0.008
5000,0.0073
5000,0.0075
5000,0.0068
5000,0.0076
5000,0.0076
5000,0.0072
5000,0.0079
5000,0.0077
5000,0.0075
5000,0.0077
5000,0.0071
5000,0.0075
5000,0.0076
5000,0.0075
5000,0.0075
5000,0.0084
5000,0.0074
5000,0.007
5000,0.0075
5000,0.0074
5000,0.0074
5000,0.0078
5000,0.0076
5000,0.0074
5000,0.0072
5000,0.0078
5000,0.0074
5000,0.0076
5000,0.009
5000,0.0077
5000,0.0074
5000,0.006
5000,0.0059
5000,0.0064
5000,0.0075
5000,0.0074
5000,0.0074
5000,0.0073
5000,0.0072
5000,0.0064
5000,0.0074
5000,0.0076
5000,0.0057
5000,0.0078
5000,0.0073
5000,0.0076
5000,0.0074
5000,0.0078
5000,0.0076
5000,0.0077
5000,0.0071
5000,0.0074
5000,0.0079
5000,0.0062
5000,0.0081
5000,0.0074
5000,0.0072
5000,0.0073
5000,0.0072
5000,0.0076
5000,0.0073
5000,0.0083
5000,0.0074
5000,0.0073
5000,0.0075
5000,0.0075
5000,0.0076
5000,0.0079
5000,0.0066
5000,0.0076
5000,0.0079
5000,0.0065
5000,0.0067
5000,0.0077
5000,0.0065
5000,0.0076
5000,0.0062
5000,0.0061
5000,0.0062
5000,0.0061
5000,0.0076
5000,0.0083
5000,0.0077
5000,0.0081
5000,0.0073
5000,0.0059
5000,0.0069
5000,0.0074
5000,0.0074
5000,0.0078
5000,0.0072
5000,0.0064
5000,0.0071
5000,0.0062
5000,0.0059
5000,0.0077
5000,0.0069
5000,0.0067
5000,0.0074
5000,0.0073
5000,0.0078
5000,0.0075
5000,0.0078
5000,0.0061
5000,0.0075
5000,0.0076
5000,0.0076
5000,0.0078
5000,0.0062
5000,0.0061
5000,0.006
5000,0.0062
5000,0.0063
5000,0.006
5000,0.0062
5000,0.0063
5000,0.0061
5000,0.0064
5000,0.0076
5000,0.0089
5000,0.0077
5000,0.0137
5000,0.0069
5000,0.0076
5000,0.0063
5000,0.0064
5000,0.0065
5000,0.0079
5000,0.0076
5000,0.0075
5000,0.0077
5000,0.0077
5000,0.0073
5000,0.0078
5000,0.0076
5000,0.0076
5000,0.0074
5000,0.0075
5000,0.0082
5000,0.0075
5000,0.0075
5000,0.0077
5000,0.0073
5000,0.0075
5000,0.0076
5000,0.0075
5000,0.007
5000,0.0074
5000,0.0077
5000,0.0085
5000,0.0059
5000,0.0074
5000,0.0075
5000,0.0077
5000,0.0076
5000,0.0077
5000,0.0077
5000,0.0071
5000,0.0076
5000,0.0075
5000,0.0077
5000,0.0064
5000,0.0085
5000,0.0071
5000,0.0076
5000,0.0077
5000,0.0062
5000,0.0064
5000,0.006
5000,0.0061
5000,0.006
5000,0.0061
5000,0.0055
5000,0.0064
5000,0.0061
5000,0.0072
5000,0.0083
5000,0.0063
5000,0.0064
5000,0.006
5000,0.0061
5000,0.0063
5000,0.0062
5000,0.0059
5000,0.0066
5000,0.0077
5000,0.006
5000,0.0074
5000,0.0061
5000,0.0064
5000,0.0064
5000,0.0068
5000,0.0062
5000,0.0065
5000,0.0044
5000,0.0075
5000,0.0075
5000,0.0075
5000,0.0074
5000,0.0069
5000,0.0073
5000,0.0076
5000,0.0078
5000,0.0081
5000,0.0076
5000,0.0074
5000,0.0076
5000,0.0078
5000,0.0069
5000,0.0076
5000,0.0074
5000,0.0076
5000,0.0065
5000,0.0082
5000,0.0076
5000,0.0072
5000,0.007
5000,0.0191
5000,0.0077
5000,0.0063
5000,0.0065
5000,0.0076
5000,0.0082
5000,0.0073
5000,0.0075
5000,0.0076
5000,0.0075
5000,0.007
5000,0.0075
5000,0.0082
5000,0.0069
5000,0.0078
5000,0.0073
5000,0.0072
5000,0.0072
5000,0.0078
5000,0.0075
5000,0.007
5000,0.0079
5000,0.0052
5000,0.0076
5000,0.0078
5000,0.0078
5000,0.0064
5000,0.0065
5000,0.0066
5000,0.0058
5000,0.0065
5000,0.0062
5000,0.006
5000,0.006
5000,0.0067
5000,0.0063
5000,0.0064
5000,0.0059
5000,0.0056
5000,0.0068
5000,0.0078
5000,0.0074
5000,0.0069
5000,0.0078
5000,0.0078
5000,0.0075
5000,0.0076
5000,0.0077
5000,0.007
5000,0.0068
5000,0.0075
5000,0.0083
5000,0.007
5000,0.0078
5000,0.0079
5000,0.0075
5000,0.0072
5000,0.0075
5000,0.0073
5000,0.0071
5000,0.0067
5000,0.0076
5000,0.0074
5000,0.0073
5000,0.0069
5000,0.0075
5000,0.0076
5000,0.0075
5000,0.0074
5000,0.0079
5000,0.0084
5000,0.0074
5000,0.0074
5000,0.0072
5000,0.0075
5000,0.0077
5000,0.0076
5000,0.0067
5000,0.0077
5000,0.008
5000,0.0079
5000,0.0074
5000,0.0073
5000,0.0075
5000,0.0074
5000,0.0076
5000,0.0074
5000,0.0076
5000,0.0075
5000,0.0066
5000,0.0064
5000,0.0064
5000,0.0079
5000,0.0072
5000,0.0064
5000,0.0061
5000,0.007
5000,0.0066
5000,0.0049
5000,0.0076
5000,0.0077
5000,0.0076
5000,0.0075
5000,0.0073
5000,0.0073
5000,0.0075
5000,0.0069
5000,0.0089
5000,0.0061
5000,0.0063
5000,0.0064
5000,0.0061
5000,0.006
5000,0.0057
5000,0.006
5000,0.0061
5000,0.0061
5000,0.0059
5000,0.0075
5000,0.0072
5000,0.0059
5000,0.0072
5000,0.0069
5000,0.0079
5000,0.0084
5000,0.0075
5000,0.0072
5000,0.0074
5000,0.0077
5000,0.007
5000,0.0067
5000,0.0071
5000,0.006
5000,0.007
5000,0.0072
5000,0.0073
5000,0.0072
5000,0.0073
5000,0.0074
5000,0.0069
5000,0.0077
5000,0.0071
5000,0.0063
5000,0.0085
5000,0.0072
5000,0.0073
5000,0.0072
5000,0.0074
5000,0.0075
5000,0.0062
5000,0.0078
5000,0.0083
5000,0.0075
5000,0.0076
5000,0.0079
5000,0.0076
5000,0.0081
5000,0.0079
5000,0.0077
5000,0.007
5000,0.0071
5000,0.0077
5000,0.0074
5000,0.0076
5000,0.0075
5000,0.0077
5000,0.0074
5000,0.0075
5000,0.0075
5000,0.0083
5000,0.0066
5000,0.0064
5000,0.0054
5000,0.0063
5000,0.0062
5000,0.0065
5000,0.0068
5000,0.0059
5000,0.006
5000,0.008
5000,0.008
5000,0.0072
5000,0.0081
5000,0.0063
5000,0.0073
5000,0.0065
5000,0.0059
5000,0.0062
5000,0.0076
5000,0.006
5000,0.0066
5000,0.0079
5000,0.006
5000,0.0058
5000,0.0062
5000,0.0063
5000,0.0069
5000,0.0064
5000,0.0069
5000,0.006
5000,0.0058
5000,0.0059
5000,0.0064
5000,0.0075
5000,0.0063
5000,0.0061
5000,0.0141
5000,0.0061
5000,0.0058
5000,0.0079
5000,0.0076
5000,0.0079
5000,0.0074
5000,0.0063
5000,0.007
5000,0.0077
5000,0.0063
5000,0.0061
5000,0.0077
5000,0.0072
5000,0.0068
5000,0.0072
5000,0.0064
5000,0.0067
5000,0.0088
5000,0.0067
5000,0.0068
5000,0.0079
5000,0.0068
5000,0.0065
5000,0.0066
5000,0.0071
5000,0.0068
5000,0.006
5000,0.0065
5000,0.0068
5000,0.007
5000,0.0071
5000,0.0064
5000,0.0059
5000,0.006
5000,0.0063
5000,0.0065
5000,0.0057
5000,0.0065
5000,0.0068
5000,0.0059
5000,0.0079
5000,0.0062
5000,0.0059
5000,0.006
5000,0.0067
5000,0.0077
5000,0.0062
5000,0.0059
5000,0.0061
5000,0.0063
5000,0.0078
5000,0.0058
5000,0.0047
5000,0.0045
5000,0.0049
5000,0.0057
5000,0.0054
5000,0.0071
5000,0.0069
5000,0.0076
5000,0.0072
5000,0.0071
5000,0.0071
5000,0.0068
5000,0.0066
5000,0.0072
5000,0.007
5000,0.0073
5000,0.006
5000,0.0068
5000,0.0079
5000,0.0074
5000,0.0068
5000,0.0073
5000,0.0072
5000,0.0072
5000,0.0066
5000,0.0075
5000,0.0074
5000,0.0064
5000,0.0073
5000,0.0076
5000,0.0076
5000,0.0072
5000,0.0074
5000,0.0063
5000,0.0061
5000,0.0057
5000,0.0084
5000,0.0063
5000,0.0077
5000,0.0066
5000,0.006
5000,0.0061
5000,0.0062
5000,0.006
5000,0.0066
5000,0.0078
5000,0.007
5000,0.0076
5000,0.0074
5000,0.0073
5000,0.0077
5000,0.0067
5000,0.0077
5000,0.0072
5000,0.007
5000,0.0085
5000,0.0083
5000,0.0075
5000,0.0073
5000,0.0075
5000,0.0077
5000,0.0074
5000,0.0073
5000,0.0073
5000,0.0069
5000,0.0073
5000,0.0062
5000,0.0067
5000,0.0062
5000,0.0062
5000,0.0059
5000,0.0058
5000,0.006
5000,0.0061
5000,0.0058
5000,0.0065
5000,0.006
5000,0.0057
5000,0.006
5000,0.0063
5000,0.0062
5000,0.0062
5000,0.0062
5000,0.0062
5000,0.0064
5000,0.0075
5000,0.0074
5000,0.0073
5000,0.0082
5000,0.0071
5000,0.0067
5000,0.0061
5000,0.0065
5000,0.0078
5000,0.0072
5000,0.007
5000,0.006
5000,0.0066
5000,0.0067
5000,0.0073
5000,0.0063
5000,0.0064
5000,0.0069
5000,0.0063
5000,0.0078
5000,0.0067
5000,0.0059
5000,0.006
5000,0.0059
5000,0.006
5000,0.0061
5000,0.0059
5000,0.0066
5000,0.0063
5000,0.0041
5000,0.0077
5000,0.007
5000,0.0074
5000,0.0071
5000,0.007
5000,0.0075
5000,0.0076
5000,0.0074
5000,0.0073
5000,0.0087
5000,0.0069
5000,0.0063
5000,0.0063
5000,0.0065
5000,0.0063
5000,0.0062
5000,0.0071
5000,0.0077
5000,0.0074
5000,0.0078
5000,0.0074
5000,0.0064
5000,0.0072
5000,0.007
5000,0.0073
5000,0.0076
5000,0.0072
5000,0.0074
5000,0.0072
5000,0.0088
5000,0.0074
5000,0.0074
5000,0.0072
5000,0.0075
5000,0.0071
5000,0.0055
5000,0.0074
5000,0.0076
5000,0.0062
5000,0.0084
5000,0.0071
5000,0.0074
5000,0.0074
5000,0.007
5000,0.0063
5000,0.0072
5000,0.0071
5000,0.0074
5000,0.0069
5000,0.0079
5000,0.006
5000,0.0069
5000,0.0063
5000,0.0058
5000,0.0061
5000,0.006
5000,0.0062
